Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
24.11.2020	16:38:51	Zyklen5	12.038673	12.0	499.8	500.0	2.846273	0.007834	2.874286	0.0135	21.565770999999998	0.101287	3.75	2.2996630000000002	0.1	18.0	2.213501202208836	9.186029989166668	5.694823929571829	5.706831759665591	0.00490112832453164	21.35558973589436	21.400619098745963	0.01837923121699308	13.054960227611224	13.099989590462831	0.018379231216993773	213.55589735894358	214.00619098745966	0.1837923121699326	3.481322727362993	3.493330557456755	0.00490112832453164	130.54960227611224	130.99989590462832	0.18379231216993788	0.015674269707883156	0.009014388052376839	0.0029382202524945774	0.0	0.058778511404561834	0.033803955196413146	0.011018325946854665	0.5877851140456183	0.33803955196413144	0.11018325946854662	1.7328242288275548	1.7421580847021891	0.003146683741581839	6.498090858103331	1.7421580847021891	0.003146683741581839	0.0046826147737760926	0.004672772355829591	4.013995000988327e-06	0.007659923757446624	130.99989590462832	0.18379231216993788	1.7013020168496298	4.8116270753184445	2.122634075330801
24.11.2020	16:38:55	Zyklen5	12.057535000000001	12.0	999.0	1000.0	5.712068	0.011787	5.740081	0.017453	21.54685	0.065512	3.75	2.303371	0.1	18.0	2.213501202208836	9.186029989166668	5.717785785785786	5.706831759665591	0.00490112832453164	21.441696696696695	21.400619098745963	0.01837923121699308	13.141067188413563	13.099989590462831	0.018379231216993773	214.41696696696695	214.00619098745966	0.1837923121699326	3.50428458357695	3.493330557456755	0.00490112832453164	131.41067188413564	130.99989590462832	0.18379231216993788	0.011798798798798799	0.009014388052376839	0.0029382202524945774	0.0	0.044245495495495495	0.033803955196413146	0.011018325946854665	0.4424549549549549	0.33803955196413144	0.11018325946854662	1.7462428923890756	1.7421580847021891	0.003146683741581839	6.548410846459033	1.7421580847021891	0.003146683741581839	0.004663810024670575	0.004672772355829591	4.013995000988327e-06	0.007609732038214497	130.99989590462832	0.18379231216993788	2.260117078136931	4.8116270753184445	2.122634075330801
24.11.2020	16:38:58	Zyklen5	12.040359	12.0	1499.0	1500.0	8.560471000000001	0.009217	8.588484	0.014883	21.485533	0.037232999999999995	3.75	2.300024	0.1	18.0	2.213501202208836	9.186029989166668	5.710787858572383	5.706831759665591	0.00490112832453164	21.415454469646434	21.400619098745963	0.01837923121699308	13.1148249613633	13.099989590462831	0.018379231216993773	214.15454469646434	214.00619098745966	0.1837923121699326	3.497286656363547	3.493330557456755	0.00490112832453164	131.148249613633	130.99989590462832	0.18379231216993788	0.006148765843895931	0.009014388052376839	0.0029382202524945774	0.0	0.023057871914609743	0.033803955196413146	0.011018325946854665	0.23057871914609743	0.33803955196413144	0.11018325946854662	1.7455689452598255	1.7421580847021891	0.003146683741581839	6.5458835447243455	1.7421580847021891	0.003146683741581839	0.004669524998488206	0.004672772355829591	4.013995000988327e-06	0.007624958800029985	130.99989590462832	0.18379231216993788	4.336913674008173	4.8116270753184445	2.122634075330801
24.11.2020	16:39:02	Zyklen5	12.038483	12.0	1999.0	2000.0	11.402155	0.004869	11.430168	0.010535	21.442286	0.019763	3.75	2.299811	0.1	18.0	2.213501202208836	9.186029989166668	5.703929464732366	5.706831759665591	0.00490112832453164	21.38973549274637	21.400619098745963	0.01837923121699308	13.089105984463238	13.099989590462831	0.018379231216993773	213.8973549274637	214.00619098745966	0.1837923121699326	3.49042826252353	3.493330557456755	0.00490112832453164	130.89105984463237	130.99989590462832	0.18379231216993788	0.002435717858929465	0.009014388052376839	0.0029382202524945774	0.0	0.009133941970985493	0.033803955196413146	0.011018325946854665	0.09133941970985493	0.33803955196413144	0.11018325946854662	1.7439962723323004	1.7421580847021891	0.003146683741581839	6.5399860212461265	1.7421580847021891	0.003146683741581839	0.004675139626383493	0.004672772355829591	4.013995000988327e-06	0.007639941193745391	130.99989590462832	0.18379231216993788	10.948175532279045	4.8116270753184445	2.122634075330801
24.11.2020	16:39:05	Zyklen5	15.048668	15.0	499.8	500.0	2.430088	-7.000000000000001e-06	2.4581009999999996	0.005659	18.443134	0.042463	3.75	2.874724	0.1	18.0	1.9887939293172696	8.253494806666668	4.862120848339336	4.871632002799313	0.0033303138882170447	18.23295318127251	18.268620010497422	0.012488677080813733	10.774975946332749	10.810642775557662	0.012488677080813654	182.3295318127251	182.68620010497423	0.12488677080813622	2.873326919022066	2.882838073482043	0.0033303138882170447	107.74975946332748	108.10642775557662	0.12488677080813582	-1.4005602240896359e-05	0.004132792486382753	0.001467197068858946	0.0	-5.252100840336135e-05	0.015497971823935325	0.005501989008221047	-0.0005252100840336134	0.15497971823935325	0.05501989008221047	1.4366704623121536	1.4393526404978303	0.0010808732290318365	5.387514233670576	1.4393526404978303	0.0010808732290318365	0.00548457504419593	0.005473874889346428	3.7457533546568565e-06	0.00928076317739112	108.10642775557662	0.12488677080813582	-1904.0	-472.2389608292735	477.25394578195096
24.11.2020	16:39:09	Zyklen5	15.032885999999998	15.0	999.0	1000.0	4.869947	0.004144	4.897958999999999	0.00981	18.385734	0.036825	3.75	2.871771	0.1	18.0	1.9887939293172696	8.253494806666668	4.874821821821821	4.871632002799313	0.0033303138882170447	18.280581831831828	18.268620010497422	0.012488677080813733	10.822604596892068	10.810642775557662	0.012488677080813654	182.80581831831827	182.68620010497423	0.12488677080813622	2.8860278925045515	2.882838073482043	0.0033303138882170447	108.22604596892067	108.10642775557662	0.12488677080813582	0.004148148148148148	0.004132792486382753	0.001467197068858946	0.0	0.015555555555555555	0.015497971823935325	0.005501989008221047	0.15555555555555553	0.15497971823935325	0.05501989008221047	1.4409398721782016	1.4393526404978303	0.0010808732290318365	5.403524520668256	1.4393526404978303	0.0010808732290318365	0.005470285405570124	0.005473874889346428	3.7457533546568565e-06	0.009239919938377592	108.10642775557662	0.12488677080813582	6.42857142857143	-472.2389608292735	477.25394578195096
24.11.2020	16:39:13	Zyklen5	15.033506	15.0	1499.0	1500.0	7.311058	0.008954	7.339071000000001	0.01462	18.359917000000003	0.036573	3.75	2.8720310000000002	0.1	18.0	1.9887939293172696	8.253494806666668	4.877290193462308	4.871632002799313	0.0033303138882170447	18.289838225483656	18.268620010497422	0.012488677080813733	10.831860990543893	10.810642775557662	0.012488677080813654	182.89838225483655	182.68620010497423	0.12488677080813622	2.8884962641450382	2.882838073482043	0.0033303138882170447	108.31860990543892	108.10642775557662	0.12488677080813582	0.0059733155436957975	0.004132792486382753	0.001467197068858946	0.0	0.02239993328885924	0.015497971823935325	0.005501989008221047	0.2239993328885924	0.15497971823935325	0.05501989008221047	1.4412614743006713	1.4393526404978303	0.0010808732290318365	5.404730528627518	1.4393526404978303	0.0010808732290318365	0.005467516922083416	0.005473874889346428	3.7457533546568565e-06	0.009232023941896874	108.10642775557662	0.12488677080813582	4.464299009753556	-472.2389608292735	477.25394578195096
24.11.2020	16:39:16	Zyklen5	15.047601	15.0	1999.0	2000.0	9.739718	0.012841	9.767731	0.018507	18.323657	0.034717000000000005	3.75	2.87452	0.1	18.0	1.9887939293172696	8.253494806666668	4.872295147573787	4.871632002799313	0.0033303138882170447	18.2711068034017	18.268620010497422	0.012488677080813733	10.81312956846194	10.810642775557662	0.012488677080813654	182.711068034017	182.68620010497423	0.12488677080813622	2.8835012182565176	2.882838073482043	0.0033303138882170447	108.1312956846194	108.10642775557662	0.12488677080813582	0.006423711855927964	0.004132792486382753	0.001467197068858946	0.0	0.024088919459729866	0.015497971823935325	0.005501989008221047	0.24088919459729866	0.15497971823935325	0.05501989008221047	1.438538753200295	1.4393526404978303	0.0010808732290318365	5.394520324501106	1.4393526404978303	0.0010808732290318365	0.005473122185536241	0.005473874889346428	3.7457533546568565e-06	0.00924801643842912	108.10642775557662	0.12488677080813582	4.15128624458116	-472.2389608292735	477.25394578195096
24.11.2020	16:39:19	Zyklen5	20.009095000000002	20.0	499.8	500.0	2.046581	0.005659	2.074594	0.011325	15.565679999999999	0.084974	3.75	3.822361	0.1	18.0	1.7270825718875502	7.167392673333333	4.094799919967988	4.080859860143642	0.005004418154665278	15.355499699879955	15.303224475538658	0.018766568079994602	8.878940055301642	8.826664830960347	0.018766568079994602	153.55499699879954	153.03224475538656	0.1876656807999467	2.367717348080438	2.353777288256092	0.005004418154665278	88.78940055301642	88.26664830960345	0.18766568079994705	0.01132252901160464	0.00623380414621322	0.0018887319146377187	0.0	0.042459483793517404	0.023376765548299577	0.007082744679891446	0.424594837935174	0.23376765548299577	0.07082744679891445	1.1781974095344168	1.1737717420549394	0.0016312020367059102	4.418240285754063	1.1737717420549394	0.0016312020367059102	0.00651232470153881	0.006534599991222209	8.002247988272057e-06	0.011262605601249634	88.26664830960345	0.18766568079994705	2.35518642869765	5.5491432959006	1.474489244067734
24.11.2020	16:39:24	Zyklen5	20.034635	20.0	999.0	1000.0	4.075195	0.006845	4.103208	0.012511	15.402434	0.046964	3.75	3.8274209999999997	0.1	18.0	1.7270825718875502	7.167392673333333	4.079274274274274	4.080859860143642	0.005004418154665278	15.297278528528528	15.303224475538658	0.018766568079994602	8.820718883950216	8.826664830960347	0.018766568079994602	152.97278528528528	153.03224475538656	0.1876656807999467	2.3521917023867243	2.353777288256092	0.005004418154665278	88.20718883950215	88.26664830960345	0.18766568079994705	0.006851851851851852	0.00623380414621322	0.0018887319146377187	0.0	0.025694444444444443	0.023376765548299577	0.007082744679891446	0.2569444444444444	0.23376765548299577	0.07082744679891445	1.1726699252674362	1.1737717420549394	0.0016312020367059102	4.397512219752886	1.1737717420549394	0.0016312020367059102	0.0065371104940990556	0.006534599991222209	8.002247988272057e-06	0.011336944450407043	88.26664830960345	0.18766568079994705	3.891891891891892	5.5491432959006	1.474489244067734
24.11.2020	16:39:27	Zyklen5	20.041242999999998	20.0	1499.0	1500.0	6.1134949999999995	0.005594	6.141508	0.011259	15.364013	0.028168000000000002	3.75	3.828525	0.1	18.0	1.7270825718875502	7.167392673333333	4.078382254836558	4.080859860143642	0.005004418154665278	15.293933455637092	15.303224475538658	0.018766568079994602	8.81737381105878	8.826664830960347	0.018766568079994602	152.9393345563709	153.03224475538656	0.1876656807999467	2.3512996829490076	2.353777288256092	0.005004418154665278	88.17373811058779	88.26664830960345	0.18766568079994705	0.003731821214142762	0.00623380414621322	0.0018887319146377187	0.0	0.013994329553035357	0.023376765548299577	0.007082744679891446	0.13994329553035356	0.23376765548299577	0.07082744679891445	1.1737839308674325	1.1737717420549394	0.0016312020367059102	4.401689740752872	1.1737717420549394	0.0016312020367059102	0.006538540283967409	0.006534599991222209	8.002247988272057e-06	0.011341245380181077	88.26664830960345	0.18766568079994705	7.145751400309856	5.5491432959006	1.474489244067734
24.11.2020	16:39:30	Zyklen5	20.035839000000003	20.0	1999.0	2000.0	8.137895	0.006055	8.165907	0.011720999999999999	15.318736	0.021987	3.75	3.8276019999999997	0.1	18.0	1.7270825718875502	7.167392673333333	4.0709829914957485	4.080859860143642	0.005004418154665278	15.266186218109057	15.303224475538658	0.018766568079994602	8.789626573530745	8.826664830960347	0.018766568079994602	152.66186218109056	153.03224475538656	0.1876656807999467	2.3439004196081985	2.353777288256092	0.005004418154665278	87.89626573530744	88.26664830960345	0.18766568079994705	0.0030290145072536267	0.00623380414621322	0.0018887319146377187	0.0	0.0113588044022011	0.023376765548299577	0.007082744679891446	0.113588044022011	0.23376765548299577	0.07082744679891445	1.1704357025504724	1.1737717420549394	0.0016312020367059102	4.389133884564272	1.1737717420549394	0.0016312020367059102	0.006550424485283561	0.006534599991222209	8.002247988272057e-06	0.0113770476098657	88.26664830960345	0.18766568079994705	8.803743462703	5.5491432959006	1.474489244067734
24.11.2020	16:39:33	Zyklen5	24.023954	24.0	499.8	500.0	1.8155279999999998	0.008954	1.843541	0.01462	13.832089999999999	0.10969000000000001	3.75	4.589352	0.1	18.0	1.5795141873493976	6.5549838775	3.6325090036014402	3.631055256897738	0.001149882573926832	13.6219087635054	13.616457213366518	0.004312059652225497	7.698730560945161	7.693279010806276	0.004312059652225932	136.219087635054	136.16457213366516	0.043120596522255805	2.052994816252043	2.0515410695483407	0.0011498825739269273	76.98730560945161	76.93279010806276	0.043120596522260565	0.017915166066426572	0.011027305359344649	0.0025333467449401475	0.0	0.06718187274909965	0.04135239509754243	0.009500050293525554	0.6718187274909965	0.4135239509754243	0.09500050293525555	1.017539825092808	1.020256882094498	0.0010225369584675004	3.8157743440980303	1.020256882094498	0.0010225369584675004	0.007341115091587682	0.007344056425686554	2.326259751448441e-06	0.012989154407778515	76.93279010806276	0.043120596522260565	1.4884967612240338	2.8274792987928543	0.6354365245531738
24.11.2020	16:39:38	Zyklen5	24.037722	24.0	999.0	1000.0	3.6295599999999997	0.009217	3.657573	0.014883	13.729629000000001	0.05586699999999999	3.75	4.59196	0.1	18.0	1.5795141873493976	6.5549838775	3.633193193193193	3.631055256897738	0.001149882573926832	13.624474474474473	13.616457213366518	0.004312059652225497	7.701296271914233	7.693279010806276	0.004312059652225932	136.24474474474474	136.16457213366516	0.043120596522255805	2.0536790058437955	2.0515410695483407	0.0011498825739269273	77.01296271914232	76.93279010806276	0.043120596522260565	0.009226226226226226	0.011027305359344649	0.0025333467449401475	0.0	0.034598348348348344	0.04135239509754243	0.009500050293525554	0.3459834834834834	0.4135239509754243	0.09500050293525555	1.0222263898087847	1.020256882094498	0.0010225369584675004	3.8333489617829426	1.020256882094498	0.0010225369584675004	0.0073397326397690085	0.007344056425686554	2.326259751448441e-06	0.012984827030312915	76.93279010806276	0.043120596522260565	2.89031138114354	2.8274792987928543	0.6354365245531738
24.11.2020	16:39:41	Zyklen5	24.033607999999997	24.0	1499.0	1500.0	5.442012	0.016596	5.470025	0.022262	13.684185000000001	0.055692	3.75	4.591141	0.1	18.0	1.5795141873493976	6.5549838775	3.6304282855236827	3.631055256897738	0.001149882573926832	13.61410607071381	13.616457213366518	0.004312059652225497	7.69092786815357	7.693279010806276	0.004312059652225932	136.14106070713808	136.16457213366516	0.043120596522255805	2.0509140981742853	2.0515410695483407	0.0011498825739269273	76.9092786815357	76.93279010806276	0.043120596522260565	0.011071380920613744	0.011027305359344649	0.0025333467449401475	0.0	0.04151767845230154	0.04135239509754243	0.009500050293525554	0.4151767845230154	0.4135239509754243	0.09500050293525555	1.0199213586268359	1.020256882094498	0.0010225369584675004	3.8247050948506347	1.020256882094498	0.0010225369584675004	0.007345322526545942	0.007344056425686554	2.326259751448441e-06	0.013002332321185571	76.93279010806276	0.043120596522260565	2.408612517072387	2.8274792987928543	0.6354365245531738
24.11.2020	16:39:44	Zyklen5	24.02786	24.0	1999.0	2000.0	7.252553	0.011787	7.280566	0.017453	13.657891000000001	0.03274	3.75	4.590056	0.1	18.0	1.5795141873493976	6.5549838775	3.628090545272636	3.631055256897738	0.001149882573926832	13.605339544772386	13.616457213366518	0.004312059652225497	7.682161342212144	7.693279010806276	0.004312059652225932	136.05339544772386	136.16457213366516	0.043120596522255805	2.0485763579232383	2.0515410695483407	0.0011498825739269273	76.82161342212143	76.93279010806276	0.043120596522260565	0.0058964482241120565	0.011027305359344649	0.0025333467449401475	0.0	0.02211168084042021	0.04135239509754243	0.009500050293525554	0.2211168084042021	0.4135239509754243	0.09500050293525555	1.0213399548495632	1.020256882094498	0.0010225369584675004	3.830024830685862	1.020256882094498	0.0010225369584675004	0.007350055444843584	0.007344056425686554	2.326259751448441e-06	0.013017169979302226	76.93279010806276	0.043120596522260565	4.522496535731456	2.8274792987928543	0.6354365245531738
24.11.2020	16:39:48	Zyklen5	29.983116	30.0	499.8	500.0	1.57703	0.007834	1.605043	0.0135	12.042641999999999	0.101287	3.75	5.727822	0.1	18.0	1.4083029554216866	5.844457264999999	3.1553221288515405	3.1566627277729156	0.0015847341956207767	11.832457983193278	11.837485229148434	0.005942753233577877	6.551321900361952	6.55634914631711	0.005942753233577939	118.32457983193277	118.37485229148434	0.059427532335779035	1.747019173429854	1.7483597723512294	0.0015847341956207767	65.51321900361951	65.5634914631711	0.05942753233578141	0.015674269707883156	0.009596477554775143	0.0024782331038051457	0.0	0.058778511404561834	0.03598679083040678	0.009293374139269296	0.5877851140456183	0.3598679083040678	0.09293374139269295	0.8656724518609854	0.8693816473982272	0.0013258638850784802	3.246271694478695	0.8693816473982272	0.0013258638850784802	0.008451329397665233	0.008447746602252068	4.24179142292181e-06	0.015264095020956785	65.5634914631711	0.05942753233578141	1.7013020168496298	3.557654446423376	1.0888896817424831
24.11.2020	16:39:52	Zyklen5	30.010842999999998	30.0	999.0	1000.0	3.155464	0.010995999999999999	3.183477	0.016662	11.949987	0.062545	3.75	5.7329669999999995	0.1	18.0	1.4083029554216866	5.844457264999999	3.1586226226226226	3.1566627277729156	0.0015847341956207767	11.844834834834835	11.837485229148434	0.005942753233577877	6.56369875200351	6.55634914631711	0.005942753233577939	118.44834834834835	118.37485229148434	0.059427532335779035	1.750319667200936	1.7483597723512294	0.0015847341956207767	65.63698752003509	65.5634914631711	0.05942753233578141	0.011007007007007005	0.009596477554775143	0.0024782331038051457	0.0	0.041276276276276266	0.03598679083040678	0.009293374139269296	0.41276276276276264	0.3598679083040678	0.09293374139269295	0.8696563300969645	0.8693816473982272	0.0013258638850784802	3.261211237863617	0.8693816473982272	0.0013258638850784802	0.008442498472490892	0.008447746602252068	4.24179142292181e-06	0.015235312249739662	65.5634914631711	0.05942753233578141	2.4226991633321213	3.557654446423376	1.0888896817424831
24.11.2020	16:39:55	Zyklen5	30.000912	30.0	1499.0	1500.0	4.736599	0.011523	4.764611	0.017189	11.919475	0.043001	3.75	5.731126000000001	0.1	18.0	1.4083029554216866	5.844457264999999	3.1598392261507673	3.1566627277729156	0.0015847341956207767	11.849397098065378	11.837485229148434	0.005942753233577877	6.568261015234053	6.55634914631711	0.005942753233577939	118.49397098065377	118.37485229148434	0.059427532335779035	1.7515362707290807	1.7483597723512294	0.0015847341956207767	65.68261015234053	65.5634914631711	0.05942753233578141	0.007687124749833222	0.009596477554775143	0.0024782331038051457	0.0	0.02882671781187458	0.03598679083040678	0.009293374139269296	0.2882671781187458	0.3598679083040678	0.09293374139269295	0.8719245729896238	0.8693816473982272	0.0013258638850784802	3.269717148711089	0.8693816473982272	0.0013258638850784802	0.008439247935772764	0.008447746602252068	4.24179142292181e-06	0.015224729919847226	65.5634914631711	0.05942753233578141	3.46900402094362	3.557654446423376	1.0888896817424831
24.11.2020	16:39:59	Zyklen5	29.993046999999997	30.0	1999.0	2000.0	6.302581	0.008031	6.3305940000000005	0.013696999999999999	11.875801	0.025695	3.75	5.729735	0.1	18.0	1.4083029554216866	5.844457264999999	3.1528669334667336	3.1566627277729156	0.0015847341956207767	11.823251000500251	11.837485229148434	0.005942753233577877	6.542114917668926	6.55634914631711	0.005942753233577939	118.23251000500251	118.37485229148434	0.059427532335779035	1.744563978045047	1.7483597723512294	0.0015847341956207767	65.42114917668926	65.5634914631711	0.05942753233578141	0.004017508754377189	0.009596477554775143	0.0024782331038051457	0.0	0.015065657828914458	0.03598679083040678	0.009293374139269296	0.15065657828914455	0.3598679083040678	0.09293374139269295	0.8702732346453349	0.8693816473982272	0.0013258638850784802	3.263524629920006	0.8693816473982272	0.0013258638850784802	0.008457910603079384	0.008447746602252068	4.24179142292181e-06	0.015285576798707751	65.5634914631711	0.05942753233578141	6.637612584568132	3.557654446423376	1.0888896817424831
24.11.2020	16:40:10	Zyklen5	2.072995	2.0	499.8	500.0	9.222006	0.010139	9.250019	0.015805	69.402904	0.11858800000000001	3.75	0.396	0.1	19.0	4.870591524096386	20.212954825	18.45139255702281	18.247379058994767	0.07623817250238	69.19272208883554	68.42767147123038	0.28589314688392636	50.92800387347409	50.16295325586893	0.28589314688392464	691.9272208883554	684.2767147123037	2.8589314688392653	13.580801032926423	13.37678753489838	0.07623817250237999	509.28003873474086	501.6295325586892	2.8589314688392435	0.02028611444577831	0.010480117286410188	0.004050418061069533	0.0	0.07607292917166866	0.0393004398240382	0.015189067729010746	0.7607292917166866	0.393004398240382	0.15189067729010744	6.780257459240323	6.683153708805985	0.03638168871842136	25.425965472151212	6.683153708805985	0.03638168871842136	0.0014452387040303379	0.0014614733397770498	6.08343545528362e-06	0.001963556243995754	501.6295325586892	2.8589314688392435	1.3145280599664664	6.994086535362992	4.691308782745332
24.11.2020	16:40:15	Zyklen5	2.073115	2.0	999.0	1000.0	18.248965	0.012972	18.276978	0.018638	68.607274	0.069964	3.75	0.396069	0.1	19.0	4.870591524096386	20.212954825	18.26723223223223	18.247379058994767	0.07623817250238	68.50212087087087	68.42767147123038	0.28589314688392636	50.23740265550942	50.16295325586893	0.28589314688392464	685.0212087087086	684.2767147123037	2.8589314688392653	13.396640708135845	13.37678753489838	0.07623817250237999	502.3740265550942	501.6295325586892	2.8589314688392435	0.012984984984984986	0.010480117286410188	0.004050418061069533	0.0	0.048693693693693696	0.0393004398240382	0.015189067729010746	0.48693693693693696	0.393004398240382	0.15189067729010744	6.69182786157543	6.683153708805985	0.03638168871842136	25.09435448090786	6.683153708805985	0.03638168871842136	0.001459808816554802	0.0014614733397770498	6.08343545528362e-06	0.001990548768727661	501.6295325586892	2.8589314688392435	2.053654024051804	6.994086535362992	4.691308782745332
24.11.2020	16:40:18	Zyklen5	2.071498	2.0	1499.0	1500.0	27.239836999999998	0.0019039999999999999	27.26785	0.00757	68.215102	0.018938	3.75	0.39568400000000004	0.1	19.0	4.870591524096386	20.212954825	18.172006004002668	18.247379058994767	0.07623817250238	68.14502251501	68.42767147123038	0.28589314688392636	49.88030429964856	50.16295325586893	0.28589314688392464	681.4502251501	684.2767147123037	2.8589314688392653	13.301414479906281	13.37678753489838	0.07623817250237999	498.80304299648554	501.6295325586892	2.8589314688392435	0.0012701801200800534	0.010480117286410188	0.004050418061069533	0.0	0.0047631754503002005	0.0393004398240382	0.015189067729010746	0.047631754503002	0.393004398240382	0.15189067729010744	6.6500721498931	6.683153708805985	0.03638168871842136	24.937770562099125	6.683153708805985	0.03638168871842136	0.0014674586097315244	0.0014614733397770498	6.08343545528362e-06	0.0020047993171666474	501.6295325586892	2.8589314688392435	20.99439775910364	6.994086535362992	4.691308782745332
24.11.2020	16:40:21	Zyklen5	2.0725130000000003	2.0	1999.0	2000.0	36.179672	0.014750999999999998	36.207684	0.020416999999999998	67.92336999999999	0.038301999999999996	3.75	0.395921	0.1	19.0	4.870591524096386	20.212954825	18.098885442721357	18.247379058994767	0.07623817250238	67.87082041020508	68.42767147123038	0.28589314688392636	49.60610219484364	50.16295325586893	0.28589314688392464	678.7082041020508	684.2767147123037	2.8589314688392653	13.22829391862497	13.37678753489838	0.07623817250237999	496.0610219484364	501.6295325586892	2.8589314688392435	0.007379189594797398	0.010480117286410188	0.004050418061069533	0.0	0.027671960980490243	0.0393004398240382	0.015189067729010746	0.2767196098049024	0.393004398240382	0.15189067729010744	6.610457364515087	6.683153708805985	0.03638168871842136	24.789215116931576	6.683153708805985	0.03638168871842136	0.0014733872287915348	0.0014614733397770498	6.08343545528362e-06	0.0020158810222020347	501.6295325586892	2.8589314688392435	3.6137662983300576	6.994086535362992	4.691308782745332
24.11.2020	16:40:25	Zyklen5	3.073877	3.0	499.8	500.0	7.0636	0.007109000000000001	7.091613000000001	0.012775	53.208378	0.095849	3.75	0.5871890000000001	0.1	19.0	4.108849949799198	17.05172729166667	14.132853141256502	14.10535361934482	0.014389242132193902	52.99819927971188	52.895076072543084	0.053959657995726336	37.59001196796489	37.48688876079609	0.053959657995727855	529.9819927971188	528.9507607254308	0.5395965799572454	10.024003191457304	9.996503669545623	0.014389242132193824	375.90011967964887	374.86888760796086	0.5395965799572755	0.014223689475790318	0.009943340457808786	0.0038263080669447697	0.0	0.053338835534213695	0.03728752671678294	0.014348655251042886	0.5333883553421369	0.3728752671678294	0.14348655251042886	5.004889750990757	4.993280164543908	0.0057693940826017975	18.76833656621534	4.993280164543908	0.0057693940826017975	0.0018868565603941336	0.0018905410456488412	1.930010364293749e-06	0.0026602811429063235	374.86888760796086	0.5395965799572755	1.8748065832043885	4.783703647357898	1.9195998307257924
24.11.2020	16:40:29	Zyklen5	3.071743	3.0	999.0	1000.0	14.108384	0.018507	14.136397	0.024173	53.064553000000004	0.090738	3.75	0.5868369999999999	0.1	19.0	4.108849949799198	17.05172729166667	14.122506506506506	14.10535361934482	0.014389242132193902	52.959399399399395	52.895076072543084	0.053959657995726336	37.5512120876524	37.48688876079609	0.053959657995727855	529.5939939939939	528.9507607254308	0.5395965799572454	10.013656556707307	9.996503669545623	0.014389242132193824	375.512120876524	374.86888760796086	0.5395965799572755	0.018525525525525523	0.009943340457808786	0.0038263080669447697	0.0	0.06947072072072072	0.03728752671678294	0.014348655251042886	0.6947072072072071	0.3728752671678294	0.14348655251042886	4.997565515590891	4.993280164543908	0.0057693940826017975	18.74087068346584	4.993280164543908	0.0057693940826017975	0.001888238936507541	0.0018905410456488412	1.930010364293749e-06	0.00266302988480316	374.86888760796086	0.5395965799572755	1.4394553412222404	4.783703647357898	1.9195998307257924
24.11.2020	16:40:32	Zyklen5	3.0682150000000004	3.0	1499.0	1500.0	21.132622	0.00421	21.160635	0.009876000000000001	52.936879000000005	0.024706	3.75	0.58617	0.1	19.0	4.108849949799198	17.05172729166667	14.09781320880587	14.10535361934482	0.014389242132193902	52.86679953302202	52.895076072543084	0.053959657995726336	37.458612221275025	37.48688876079609	0.053959657995727855	528.6679953302202	528.9507607254308	0.5395965799572454	9.988963259006674	9.996503669545623	0.014389242132193824	374.58612221275024	374.86888760796086	0.5395965799572755	0.002808539026017345	0.009943340457808786	0.0038263080669447697	0.0	0.010532021347565044	0.03728752671678294	0.014348655251042886	0.10532021347565043	0.3728752671678294	0.14348655251042886	4.993077359990329	4.993280164543908	0.0057693940826017975	18.724040099963734	4.993280164543908	0.0057693940826017975	0.0018915463179785894	0.0018905410456488412	1.930010364293749e-06	0.002669613049444579	374.86888760796086	0.5395965799572755	9.494853523357087	4.783703647357898	1.9195998307257924
